Subject,ID,forehead,cheek,eye,nose,mouth,chin,Distance,RH,Airflow,env-temp,Sensation
S4,R435624,34.70735849056606,34.47710526315792,34.510000000000026,33.85000000000004,35.11620689655175,35.17543478260872,5.6,54.89444445,0.0,25.36122222,1
S4,R435625,34.99603960396042,34.77935779816516,34.98121212121214,34.09315789473686,35.403750000000024,35.38021739130437,5.6,54.89444445,0.0,25.36122222,1
S4,R435626,34.75602150537637,34.28433333333336,34.69232558139538,33.76769230769233,35.21586206896554,35.14650000000002,5.6,54.89444445,0.0,25.36122222,1
S4,R43563,34.8288823529412,34.967718120805394,34.606562500000024,33.69629629629632,34.58820000000002,35.24862068965519,5.6,54.9,0.0,25.27733333,1
S4,R43564,34.84591549295777,34.93362068965519,34.69363636363639,34.13695652173915,34.52387096774195,35.33043478260872,5.6,54.9,0.0,25.27733333,1
S4,R43565,34.87858695652177,34.43482456140353,34.802424242424266,34.128928571428595,35.25236842105265,35.24740000000003,5.6,54.9,0.0,25.27733333,1
S4,R43566,34.775652173913066,34.4340707964602,34.77727272727276,33.99906250000002,35.27483870967744,34.98021739130437,5.6,54.82777778,0.0,25.29644444,1
S4,R43567,34.734545454545476,35.07877192982458,34.75321428571432,34.086666666666694,34.44061224489798,35.181627906976765,5.6,54.82777778,0.0,25.29644444,1
S4,R43568,34.991032608695676,35.16957627118647,34.65535714285716,33.39657142857145,34.49185185185187,35.46323529411767,5.6,54.82777778,0.0,25.29644444,1
S4,R43569,34.90214285714288,35.188521739130465,34.66534883720933,33.80513513513516,34.63370370370372,35.263414634146365,5.6,54.82777778,0.0,25.29644444,1
S4,R436610,34.77641025641028,35.062843137254916,34.499583333333355,33.39647058823533,34.186969696969726,35.02866666666669,6.6,55.05,0.0,25.42177778,0
S4,R436611,34.714803149606325,35.05760000000002,34.43967741935487,33.97343750000003,34.3107317073171,35.06440000000002,6.6,55.06666667,0.0,25.44605556,0
S4,R436612,34.41367346938778,34.59697674418607,34.708421052631614,33.91190476190478,35.02468750000003,35.19025641025643,6.6,55.06666667,0.0,25.44605556,0
S4,R436613,34.614285714285735,34.68858823529414,34.58882352941179,34.020000000000024,35.0093548387097,35.195945945945965,6.6,55.06666667,0.0,25.44605556,0
S4,R436614,34.85069565217394,35.075974025974055,34.588461538461566,34.252142857142886,34.06023809523812,35.14576923076926,6.6,55.06666667,0.0,25.44605556,0
S4,R436615,34.865321100917456,35.000843373494,34.70150000000003,34.0277272727273,34.78612903225809,35.25513513513516,6.6,55.06666667,0.0,25.44605556,0
S4,R436616,34.940000000000026,35.04306818181821,34.563333333333354,33.951904761904785,34.65653846153849,35.216538461538484,6.6,55.06666667,0.0,25.44605556,0
S4,R436617,35.01351351351354,35.05028169014087,34.475833333333355,34.09307692307694,34.63916666666668,35.22909090909093,6.6,55.09444444,0.0,25.465,0
S4,R436618,35.03369230769233,34.629333333333356,34.61846153846156,34.04863636363638,35.04950000000002,35.21941176470591,6.6,55.09444444,0.0,25.465,0
S4,R436619,34.85628205128207,34.411875000000016,34.63483870967745,34.119090909090936,35.03461538461541,35.10960000000002,6.6,55.09444444,0.0,25.465,0
S4,R43662,34.91314960629923,35.16754901960787,34.65954545454548,33.97833333333336,34.761351351351394,35.29586206896554,6.6,55.07777778,0.0,25.39366667,0
S4,R436620,34.82519083969468,35.1209836065574,34.584545454545484,34.07031250000002,34.5497142857143,35.251304347826114,6.6,55.09444444,0.0,25.465,0
S4,R436621,35.08024793388433,35.023253012048215,34.16583333333335,33.236400000000025,33.60821428571431,35.36000000000003,6.6,55.09444444,0.0,25.465,0
S4,R436622,34.76955056179778,34.907023809523835,34.2763157894737,32.70227272727274,34.09151515151517,35.27000000000002,6.6,55.09444444,0.0,25.465,0
S4,R436623,34.7834210526316,34.45606060606063,34.40240000000003,34.14391304347827,35.2277272727273,35.27605263157896,6.6,55.08888889,0.0,25.47983333,0
S4,R436624,34.71112676056341,34.337014925373154,34.407941176470615,33.99230769230771,35.06250000000003,35.06703703703706,6.6,55.08888889,0.0,25.47983333,0
S4,R436625,35.00666666666669,34.62317073170735,34.87360000000003,34.02700000000003,35.20954545454547,35.01916666666669,6.6,55.08888889,0.0,25.47983333,0
S4,R436626,34.96746666666668,34.5905263157895,34.79600000000003,34.09347826086958,35.097142857142885,34.541794871794885,6.6,55.08888889,0.0,25.47983333,0
S4,R43663,34.84492647058826,35.03600000000002,34.5287878787879,34.22914285714289,34.44250000000003,35.240937500000015,6.6,55.07777778,0.0,25.39366667,0
S4,R43664,34.80507936507939,34.51551724137933,34.565384615384644,33.947200000000024,35.05730769230771,35.207500000000024,6.6,55.07777778,0.0,25.39366667,0
S4,R43665,34.75793650793654,34.32634146341465,34.76000000000002,33.87636363636366,35.00666666666669,35.13666666666669,6.6,55.05,0.0,25.42177778,0
S4,R43666,34.71627118644071,34.60037500000002,34.56096774193551,33.760454545454564,34.80125000000003,34.71470588235296,6.6,55.05,0.0,25.42177778,0
S4,R43667,34.909083333333356,35.028313253012065,34.721666666666685,33.56187500000002,33.840526315789496,35.30551724137934,6.6,55.05,0.0,25.42177778,0
S4,R43668,34.84384615384618,35.100641025641046,34.62041666666669,33.76062500000002,33.92739130434785,35.15555555555558,6.6,55.05,0.0,25.42177778,0
S4,R43669,34.99115789473687,35.20636363636367,34.854800000000026,33.55111111111114,34.2055263157895,35.41655172413795,6.6,55.05,0.0,25.42177778,0
S4,R441010,36.120526106809635,36.110318356288126,36.01068877551023,35.59559829059831,36.02983122362872,36.290637381567635,1.0,57.88333333,0.0,26.08861111,2
S4,R441011,35.712657876474694,35.997104630186435,35.90307511737092,35.53100931677021,36.310281425891205,36.102576628352516,1.0,57.97777778,0.0,26.08705556,2
S4,R441012,35.42271052631582,35.78032399595007,35.98752112676059,35.694531590413966,36.166736453202,36.10927701955001,1.0,57.97777778,0.0,26.08705556,2
S4,R441013,35.64703500343173,36.04793605683839,35.780594900849884,35.802346089850275,36.30079086115995,36.16633596837947,1.0,57.97777778,0.0,26.08705556,2
S4,R441014,36.15463885150294,36.34379821958459,36.106588021778606,35.79781041388521,36.0006543385491,36.29802861685217,1.0,57.97777778,0.0,26.08705556,2
S4,R441015,36.069117305458796,36.21746877389755,36.03580645161293,35.80209969788522,36.15140604467808,36.24762682717113,1.0,57.97777778,0.0,26.08705556,2
S4,R441016,36.07024641954509,36.17450420596485,36.018577586206916,35.8756039325843,36.137381656804756,36.36074196207752,1.0,57.97777778,0.0,26.08705556,2
S4,R441017,36.33047703180214,36.35691947049092,36.187779960707296,36.30929380993899,36.16663204747777,36.5158632362898,1.0,57.86666667,0.0,26.08288889,2
S4,R441018,36.356340533672196,36.256439369572234,35.76708812260539,36.53181089743592,36.285706940874064,36.30187615526805,1.0,57.86666667,0.0,26.08288889,2
S4,R441019,36.35131950207471,36.06392812369413,35.70652083333336,36.51809523809526,36.362500000000026,36.39304552590269,1.0,57.86666667,0.0,26.08288889,2
S4,R44102,36.274898514333564,36.321227827689505,36.206610526315814,36.00190205011392,36.11147988505749,36.43424763542565,1.0,58.23333333,0.0,26.06677778,2
S4,R441020,36.32910447761196,36.17002818489293,35.627153846153874,35.56149108589953,36.34538878842679,36.58593731519813,1.0,57.86666667,0.0,26.08288889,2
S4,R441021,36.51648989393638,36.38453097785521,36.199090909090934,36.34133387888709,36.07402482269506,36.778876404494405,1.0,57.86666667,0.0,26.08288889,2
S4,R441022,36.30143614001895,36.21915196907469,35.98258741258744,36.11735224586291,36.335572005383604,36.55928649835349,1.0,57.86666667,0.0,26.08288889,2
S4,R441023,36.17515262515265,36.16912393162396,36.14589164785556,36.31023622047247,36.4828166351607,36.32557310239432,1.0,57.84444444,0.0,26.08566667,2
S4,R441024,36.154222141823475,36.02664522354458,36.0225654450262,36.240837696335106,36.442015915119384,36.168027681660924,1.0,57.84444444,0.0,26.08566667,2
S4,R441025,36.122682854604705,36.02221915539611,35.969205426356616,36.27939508506619,36.40505376344089,36.197245213094526,1.0,57.84444444,0.0,26.08566667,2
S4,R441026,36.15369394618837,36.014562350119924,35.948958742632634,36.3879650238474,36.407904564315366,36.25585172608944,1.0,57.84444444,0.0,26.08566667,2
S4,R441027,36.175786982248546,36.04750078690591,36.04664031620556,36.335030120481946,36.409410774410794,36.327512077294706,1.0,57.84444444,0.0,26.08566667,2
S4,R44103,36.13744789996796,36.20602841077244,35.97098393574299,36.02692200557105,36.16033684210529,36.282339763534566,1.0,58.23333333,0.0,26.06677778,2
S4,R44104,36.20097222222225,35.942586319218265,36.079812286689446,36.0291436100132,36.174007285974525,36.20727099236643,1.0,58.23333333,0.0,26.06677778,2
S4,R44105,36.101214400859774,35.865122253172416,36.06544954128443,35.796974951830464,36.1177777777778,36.1617391304348,1.0,57.88333333,0.0,26.08861111,2
S4,R44106,36.15320961362947,35.895336787564794,36.13019847328247,35.77927046263348,36.18554577464791,36.179302788844645,1.0,57.88333333,0.0,26.08861111,2
S4,R44107,36.135068317677224,36.09344103773587,36.1035422740525,35.860523605150235,35.869936170212796,36.216912751677874,1.0,57.88333333,0.0,26.08861111,2
S4,R44108,36.1924459061797,36.17254799666113,36.10949903660889,35.73847072879333,36.11306803594354,36.360430402930426,1.0,57.88333333,0.0,26.08861111,2
S4,R44109,36.23231309297915,36.19277048005735,36.15775362318843,35.78810143042916,36.1616219667944,36.49009057971017,1.0,57.88333333,0.0,26.08861111,2
S4,R441411,35.7073653846154,36.068524781341125,35.96549707602342,35.95800000000002,36.515833333333354,36.132978533094835,1.4,58.17777778,0.0,26.11027778,2
S4,R441412,35.56321663019696,35.929901960784335,36.01505928853758,35.83534653465349,36.45451219512197,36.24431686046514,1.4,58.17777778,0.0,26.11027778,2
S4,R441413,36.208608993902466,36.298898809523834,36.30626865671645,36.21638418079099,36.2855352480418,36.25359504132234,1.4,58.17777778,0.0,26.11027778,2
S4,R441414,36.15300184162065,36.30022123893808,36.14844765342963,36.10240000000002,36.16273631840798,36.27474178403758,1.4,58.17777778,0.0,26.11027778,2
S4,R441415,36.14327505330493,36.27243055555559,36.2841772151899,36.01335504885996,36.24457627118646,36.1804713804714,1.4,57.41666667,0.0,26.08972222,2
S4,R441416,36.116462882096094,36.20959978936285,36.16853174603177,36.259470046082974,36.28632398753897,36.339469808542,1.4,57.41666667,0.0,26.08972222,2
S4,R441417,36.147067088163006,36.15037584459462,36.11248031496065,36.305859872611485,36.19172638436485,36.20700544464613,1.4,57.41666667,0.0,26.08972222,2
S4,R441418,36.152157867760145,36.03695886716118,35.41515267175574,36.450692041522515,36.18596026490069,36.22519379844964,1.4,57.41666667,0.0,26.08972222,2
S4,R44142,36.16611021069694,36.230740740740764,36.13764890282134,36.106736596736624,36.15052785923756,36.27982116244414,1.4,57.95555556,0.0,26.09955556,2
S4,R441420,36.10530712530715,35.92281300813011,35.74403773584908,36.23325626204241,36.08104519774014,36.270820668693034,1.4,57.41666667,0.0,26.08972222,2
S4,R441421,36.08020564656677,36.089276387377616,35.62736842105266,36.09220338983054,35.954163934426255,36.3818859649123,1.4,57.15555556,0.0,26.05855556,2
S4,R441422,36.07477302204931,36.089144981412666,35.8922911694511,36.089008810572714,36.14968965517244,36.37850467289722,1.4,57.15555556,0.0,26.05855556,2
S4,R441423,35.871091644204874,35.70882025598222,35.44175718849843,36.22290816326534,36.32721804511281,35.91207547169814,1.4,57.15555556,0.0,26.05855556,2
S4,R441424,35.88246026261233,35.78246575342468,35.54119444444447,36.18583011583014,36.382310231023126,35.884779332615736,1.4,57.15555556,0.0,26.05855556,2
S4,R441425,35.78294637223978,35.738096733668364,35.46092753623191,36.24822916666669,36.29078125000002,35.83318181818184,1.4,57.15555556,0.0,26.05855556,2
S4,R441426,35.919849529780585,35.811020527859256,35.49984662576689,36.38937219730945,36.33552816901411,35.939690222652494,1.4,57.15555556,0.0,26.05855556,2
S4,R441427,36.0991376356368,35.89791860465119,35.682309941520494,36.473557692307715,36.541978021978046,36.17605459057074,1.4,57.13333333,0.0,26.04766667,2
S4,R44143,36.103580827067695,36.112388888888916,36.08861027190334,36.15215686274512,36.110898617511545,36.25537074148299,1.4,58.0,0.0,26.105,2
S4,R44144,35.83583333333336,35.795269086357976,35.838522336769785,35.92603225806454,36.2858181818182,35.876413793103474,1.4,58.0,0.0,26.105,2
S4,R44145,35.878306045340075,35.77827625570779,35.98183098591552,35.88197628458501,36.28124087591243,35.93305424528304,1.4,58.0,0.0,26.105,2
S4,R44146,35.91762870514823,35.71217149907467,35.738121827411184,35.79184523809526,36.219683098591574,35.73212484994,1.4,58.0,0.0,26.105,2
S4,R44147,36.23913027916967,36.223147632312006,36.090357142857165,35.94830000000002,36.053715415019795,36.322987012987035,1.4,58.0,0.0,26.105,2
S4,R44148,36.08955972573081,36.122554638173895,36.03792792792795,35.64461038961041,36.21545673076925,36.32567729083668,1.4,58.17777778,0.0,26.11027778,2
S4,R44149,36.14458590852907,36.236861506055845,36.04508620689658,35.86397993311039,36.06875000000002,36.327474747474774,1.4,58.17777778,0.0,26.11027778,2
S4,R441810,36.02383333333336,36.25437791601869,35.76523255813956,35.52058823529414,35.77024475524478,36.261957671957695,1.8,57.18888889,0.0,25.91661111,2
S4,R441811,35.734491017964096,36.1447328244275,35.848030303030335,35.42050279329611,36.116255707762576,36.167826086956545,1.8,57.18888889,0.0,25.91661111,2
S4,R441812,35.18416873449134,35.62373568281941,35.638533333333356,34.79019607843139,35.65612244897961,35.94258992805757,1.8,57.18888889,0.0,25.91661111,2
S4,R441813,35.721778584392034,36.087508169934665,35.72702702702705,35.524809160305374,35.504015444015465,35.962760000000024,1.8,57.18888889,0.0,25.91661111,2
S4,R441814,35.85615776081427,36.0660797342193,35.80168750000003,35.43355731225299,35.67695817490496,36.0702159827214,1.8,57.13333333,0.0,25.88011111,2
S4,R441815,35.82815963060688,36.036969242310604,35.96515151515153,35.265727699530544,35.72751851851854,35.98166219839145,1.8,57.13333333,0.0,25.88011111,2
S4,R441816,35.8624265505985,35.97219233903833,35.88708333333336,35.42469194312799,35.66317596566525,36.07140515222485,1.8,57.13333333,0.0,25.88011111,2
S4,R441817,36.03430778739187,36.036118012422385,35.87784090909093,35.86031055900624,35.56395348837212,36.035301204819305,1.8,57.13333333,0.0,25.88011111,2
S4,R441818,35.54755102040818,35.847062556663666,35.84893557422971,35.921025641025665,35.92033707865171,35.92429166666669,1.8,57.13333333,0.0,25.88011111,2
S4,R441819,35.66208904109592,35.92461661341856,35.716947368421074,36.08363636363639,36.079663865546244,35.98357142857145,1.8,57.13333333,0.0,25.88011111,2
S4,R44182,35.91940175953082,36.02918613413717,35.96665024630544,35.77003816793896,35.72467889908259,36.14205882352944,1.8,57.29444444,0.0,25.93961111,2
S4,R441820,36.065728395061754,35.79722394220849,35.53403614457834,35.99005235602097,35.71517857142859,35.754511627907,1.8,57.11666667,0.0,25.85716667,2
S4,R441821,36.19202127659577,36.21020016680569,35.917802197802224,35.99138643067849,35.9236431226766,36.40123711340208,1.8,57.11666667,0.0,25.85716667,2
S4,R441822,35.83353077816495,35.907552000000024,35.58725274725276,35.642398648648665,35.57577586206899,36.11935975609758,1.8,57.11666667,0.0,25.85716667,2
S4,R441823,35.86244796828545,35.730108205590646,35.81308823529414,35.88808383233536,35.99027027027029,35.95695581014732,1.8,57.11666667,0.0,25.85716667,2
S4,R441824,35.83070410729256,35.739628647214886,35.76069767441863,35.91861386138617,35.95908629441627,35.870541958041976,1.8,57.11666667,0.0,25.85716667,2
S4,R441825,35.95320224719104,35.80208414872801,35.845510204081656,35.91074074074077,36.04562211981569,35.969047619047636,1.8,56.92222222,0.0,25.826,2
S4,R441826,35.929702602230506,35.85812500000002,35.838829268292706,35.89281437125751,36.10584112149535,36.00289782244558,1.8,56.92222222,0.0,25.826,2
S4,R441827,35.86237486687968,35.81742978723406,35.85523809523812,35.762936507936544,36.05161290322583,35.99427941176473,1.8,56.92222222,0.0,25.826,2
S4,R44183,35.97219617224883,36.06257452574529,35.97913043478263,35.96960227272729,35.68488372093025,36.10543715846997,1.8,57.29444444,0.0,25.93961111,2
S4,R44184,36.037738549618346,35.93569482288831,36.01425925925928,35.916966824644575,35.90811320754719,36.118290766208275,1.8,57.29444444,0.0,25.93961111,2
S4,R44185,35.86844526218954,35.724950787401596,35.88614285714288,35.6840740740741,35.72746835443041,35.98117647058826,1.8,57.29444444,0.0,25.93961111,2
S4,R44186,35.91992578849724,35.88796334012222,35.687515923566906,35.5097272727273,35.77127272727276,35.946551724137954,1.8,57.29444444,0.0,25.93961111,2
S4,R44187,36.01627653123107,36.11915855354662,35.923489932885936,35.58538461538464,35.45531034482761,36.05002557544759,1.8,57.29444444,0.0,25.93961111,2
S4,R44188,36.072447058823556,36.19637371338086,36.0496022727273,35.718988326848276,36.037947761194054,36.339666666666695,1.8,57.18888889,0.0,25.91661111,2
S4,R44189,36.07950032873112,36.23569060773483,35.944326241134775,35.560627615062785,35.93790035587191,36.38671686746991,1.8,57.18888889,0.0,25.91661111,2
S4,R442210,35.98705397987194,36.17315231788082,35.734685714285746,35.79029411764708,35.89698324022349,36.33976833976837,2.2,58.13888889,0.0,26.10211111,2
S4,R442211,35.79441077441079,35.92996000000002,35.36933962264153,35.6348818897638,36.29658914728685,35.954258823529436,2.2,58.13888889,0.0,26.10211111,2
S4,R442212,35.427957317073194,35.78682574916762,35.37544827586209,35.50656250000003,36.12211764705884,36.018927835051564,2.2,57.99444444,0.0,26.11311111,2
S4,R442213,35.43547169811323,35.784460916442065,35.35038095238098,35.43413223140499,35.97198473282445,35.84101265822787,2.2,57.99444444,0.0,26.11311111,2
S4,R442214,35.926044776119426,36.061911764705904,35.89463414634149,35.61166666666669,35.951515151515174,36.03239043824703,2.2,57.99444444,0.0,26.11311111,2
S4,R442215,36.04841956726249,36.17637288135596,36.07889830508476,35.715187969924834,36.11717647058826,36.169754098360684,2.2,57.99444444,0.0,26.11311111,2
S4,R442216,35.94715833333336,36.0023303167421,35.84457627118646,35.70097902097905,36.00455000000002,36.14321243523319,2.2,57.99444444,0.0,26.11311111,2
S4,R442217,36.01763502454994,36.00347773766549,35.87503311258281,35.9747976878613,35.903316062176195,36.124471544715476,2.2,57.99444444,0.0,26.11311111,2
S4,R442218,35.86636481241917,35.71850507982586,35.42433823529414,35.957500000000024,35.975157894736874,35.833474576271215,2.2,57.82222222,0.0,26.09805556,2
S4,R442219,35.694240719910034,35.63373182552506,35.44571428571431,35.95821428571431,35.94515151515154,35.93805343511453,2.2,57.82222222,0.0,26.09805556,2
S4,R44222,36.22087198515773,36.27187986651838,36.17824817518251,36.07253623188409,36.315542168674725,36.41239382239384,2.2,58.05555556,0.0,26.09516667,2
S4,R442220,35.88868076535752,35.87257861635222,35.64152173913046,35.78303167420817,35.5956086956522,36.254378378378405,2.2,57.82222222,0.0,26.09805556,2
S4,R442221,35.77137347130764,35.81950000000002,35.47848739495801,35.47995215311007,35.52120567375889,36.10536723163844,2.2,57.82222222,0.0,26.09805556,2
S4,R442222,35.88667255075025,35.945149700598826,35.64765625000002,35.69990521327017,35.474654377880206,36.31630000000003,2.2,57.82222222,0.0,26.09805556,2
S4,R442223,35.940278184480256,35.80772423025437,35.76341269841272,35.81814432989693,36.1419230769231,36.11711206896554,2.2,57.82222222,0.0,26.09805556,2
S4,R442224,35.78600000000002,35.67892076502734,35.52013157894739,35.74250000000002,36.06153846153849,35.91153179190754,2.2,57.85,0.0,26.06566667,2
S4,R442225,35.83714673913045,35.66950255102043,35.61476190476193,35.67385416666669,35.99594827586209,35.90657387580302,2.2,57.85,0.0,26.06566667,2
S4,R442226,35.77263829787237,35.71146611341634,35.606949152542406,35.83931034482761,36.07190082644631,35.90235148514854,2.2,57.85,0.0,26.06566667,2
S4,R442227,35.98775119617227,35.83377840909093,35.92735294117649,35.917886178861814,36.14232758620692,36.04756944444447,2.2,57.85,0.0,26.06566667,2
S4,R44223,36.14996296296299,36.228232235701924,35.71948905109492,36.436554621848764,36.462692307692336,36.38092537313435,2.2,58.05555556,0.0,26.09516667,2
S4,R44224,36.058858381502915,35.89001663893514,35.53333333333336,36.268846153846184,36.34070312500003,36.23527472527475,2.2,58.05555556,0.0,26.09516667,2
S4,R44225,36.12340729001587,35.91962864721488,35.691875000000024,36.293418803418824,36.37269565217393,36.24496470588238,2.2,58.05555556,0.0,26.09516667,2
S4,R44226,35.89861386138616,35.64974963181152,35.33421383647801,35.91653846153849,36.14691588785049,36.02334254143649,2.2,58.05555556,0.0,26.09516667,2
S4,R44227,35.92725088967974,36.05140715109576,35.47444444444448,35.828804347826114,35.78524271844663,36.14783783783786,2.2,58.13888889,0.0,26.10211111,2
S4,R44228,35.97232808616407,36.10753031973542,35.56943396226418,35.77368421052634,36.04170403587446,36.248134920634946,2.2,58.13888889,0.0,26.10211111,2
S4,R44229,36.01956014362659,36.168639365918125,35.621897810219004,35.77647368421055,35.975363128491644,36.34491596638658,2.2,58.13888889,0.0,26.10211111,2
S4,R442810,35.96624548736464,36.00211382113824,35.799285714285745,35.154811320754746,35.521416666666696,36.13173410404626,2.8,57.79444444,0.0,25.37,1
S4,R442811,35.79349862258955,35.87756317689533,35.72720430107529,35.290804597701175,35.54105263157897,35.77410112359553,2.8,57.79444444,0.0,25.37,1
S4,R442812,35.28767295597486,35.48749532710283,35.639700000000026,35.35634615384617,36.07958762886601,35.88187500000002,2.8,57.79444444,0.0,25.37,1
S4,R442813,35.213412322274905,35.42818763326229,35.56426229508199,35.20968253968257,35.8121904761905,35.67270627062709,2.8,57.79444444,0.0,25.37,1
S4,R442814,35.76015100671144,35.87143776824037,35.76129411764708,35.34357894736844,35.655084745762736,35.90386363636366,2.8,57.49444445,0.0,25.366,1
S4,R442815,35.82870201096894,35.952252066115726,35.86794520547948,35.2719277108434,35.93555555555558,35.92909604519777,2.8,57.49444445,0.0,25.366,1
S4,R442816,35.73234817813768,35.712669491525446,35.67056074766358,35.31804597701152,35.58097345132746,35.82899371069184,2.8,57.49444445,0.0,25.366,1
S4,R442817,35.81648062015506,35.78130434782611,35.70232142857145,35.58964912280704,35.58957446808513,35.897362637362654,2.8,57.49444445,0.0,25.366,1
S4,R442818,35.64313465783667,35.44938547486036,35.33462365591401,35.51545454545458,35.87166666666669,35.68547945205482,2.8,57.49444445,0.0,25.366,1
S4,R442819,35.505931283905994,35.22826366559487,35.1536904761905,35.407397260273996,35.70312500000003,35.53460937500002,2.8,57.43333333,0.0,25.366,1
S4,R44282,35.733056835637505,35.76931868131871,35.803571428571445,35.4442574257426,35.7051851851852,35.95386503067487,2.8,57.69444444,0.0,25.36355555,1
S4,R442820,35.629509001636684,35.49034042553195,35.33256097560978,35.3466417910448,35.18255319148938,35.805948275862086,2.8,57.43333333,0.0,25.366,1
S4,R442821,35.70949033391918,35.61295454545457,35.34781250000002,35.0856730769231,35.41524271844662,35.960408163265335,2.8,57.43333333,0.0,25.366,1
S4,R442822,35.97446153846156,35.91000000000002,35.850769230769245,35.48801652892564,35.75696969696972,36.23151785714288,2.8,57.43333333,0.0,25.366,1
S4,R442823,35.789287671232906,35.43444210526317,35.806025641025656,35.65075268817207,36.063780487804905,35.81853061224491,2.8,57.43333333,0.0,25.366,1
S4,R442824,35.81600461893767,35.419552238806,35.85727272727275,35.863076923076946,36.20063291139243,35.83092920353985,2.8,57.43333333,0.0,25.366,1
S4,R442825,35.722473347548,35.45586134453784,35.86000000000002,35.62942857142859,36.0551807228916,35.76419354838712,2.8,57.43333333,0.0,25.366,1
S4,R442826,35.804852941176485,35.56414096916302,35.916434782608725,35.69837500000002,36.15202380952384,35.847112970711315,2.8,57.43333333,0.0,25.366,1
S4,R442827,35.75871727748694,35.50083743842367,35.79954022988508,35.624067796610206,36.074800000000025,35.8406563706564,2.8,57.43333333,0.0,25.366,1
S4,R44283,35.83266197183101,35.85348484848487,35.78333333333336,35.34257731958765,35.70523437500002,35.97973154362418,2.8,57.82777778,0.0,25.36872222,1
S4,R44284,35.69197260273975,35.547891156462605,35.846447368421074,35.577424242424264,36.00718750000002,35.823254716981154,2.8,57.82777778,0.0,25.36872222,1
S4,R44285,35.699954751131244,35.38757918552038,35.760561797752835,35.44880597014927,36.02197530864199,35.792877358490585,2.8,57.82777778,0.0,25.36872222,1
S4,R44286,35.60354666666669,35.30555299539173,35.692972972973,35.22209677419357,35.79857142857146,35.575403225806475,2.8,57.82777778,0.0,25.36872222,1
S4,R44287,35.88023224043718,35.82504835589944,35.622500000000024,35.2309782608696,35.08236641221376,36.11138461538464,2.8,57.82777778,0.0,25.36872222,1
S4,R44288,35.87817187500002,35.90710891089111,35.789880952380976,35.082580645161315,35.80250000000003,36.153375796178366,2.8,57.79444444,0.0,25.37,1
S4,R44289,35.88114155251144,35.95836518046711,35.90666666666668,35.17290322580648,35.685905511811036,35.98473282442751,2.8,57.79444444,0.0,25.37,1
S4,R443410,35.961520661157046,35.99789333333336,35.835204081632675,35.405638297872365,35.70583333333336,36.18408450704227,3.4,57.64444445,0.0,25.95166667,2
S4,R443411,35.83200325732902,35.87277500000002,35.77148648648651,35.34888888888891,35.75669724770644,35.916597222222244,3.4,57.64444445,0.0,25.95166667,2
S4,R443412,35.33044776119406,35.60359493670888,35.68689189189192,35.38933333333336,36.13333333333336,35.901370370370394,3.4,57.64444445,0.0,25.95166667,2
S4,R443413,35.1784210526316,35.39115869017634,35.55290909090912,35.21328125000002,35.84375000000002,35.65746753246756,3.4,57.64444445,0.0,25.95166667,2
S4,R443414,35.777527472527495,35.88475054229937,35.77134831460676,35.33181818181821,35.66327272727275,35.861488095238116,3.4,57.64444445,0.0,25.95166667,2
S4,R443415,35.836555360281224,35.93411627906979,35.86012195121953,35.447866666666684,35.917087378640794,36.07844720496897,3.4,57.43333333,0.0,25.96666667,2
S4,R443416,35.736596385542185,35.74763598326362,35.68864583333336,35.44211538461541,35.64831775700937,35.84786764705885,3.4,57.43333333,0.0,25.96666667,2
S4,R443417,35.83239482200649,35.76760919540232,35.678617886178884,35.68579545454548,35.70282258064518,35.953185185185205,3.4,57.43333333,0.0,25.96666667,2
S4,R443418,35.65242500000002,35.43686930091188,35.29114942528739,35.55793650793654,35.84539682539684,35.75413533834589,3.4,57.43333333,0.0,25.96666667,2
S4,R443419,35.51228187919465,35.20800724637684,35.13553191489364,35.40245901639348,35.69854838709679,35.665864197530894,3.4,57.43333333,0.0,25.96666667,2
S4,R44342,35.73158496732029,35.77414141414144,35.765981308411234,35.42547368421055,35.87553719008268,35.94419161676649,3.4,58.21111111,0.0,25.90594444,2
S4,R443420,35.63587275693314,35.5038591549296,35.38441176470591,35.35672000000004,35.307475728155374,35.80289156626508,3.4,57.45555556,0.0,25.983,2
S4,R443421,35.695788561525156,35.59568232662195,35.295000000000016,35.0983898305085,35.59652173913046,35.93579439252339,3.4,57.45555556,0.0,25.983,2
S4,R443422,35.97693474962066,35.897020785219425,35.85506329113926,35.47053763440862,35.91544715447157,36.197192982456166,3.4,57.45555556,0.0,25.983,2
S4,R443423,35.79180722891569,35.533848101265846,35.77246753246756,35.623333333333356,36.12840000000003,35.80289473684213,3.4,57.45555556,0.0,25.983,2
S4,R443424,35.819722222222246,35.59972292191438,35.80037500000002,35.84215686274513,36.12164383561647,35.88919847328247,3.4,57.45555556,0.0,25.983,2
S4,R443425,35.73028089887643,35.56079185520364,35.9085915492958,35.620192307692335,36.03400000000001,35.78330143540672,3.4,57.45555556,0.0,25.983,2
S4,R443426,35.78184065934068,35.582864864864895,35.91179245283021,35.704202898550754,36.20566666666669,35.74364705882355,3.4,57.34444445,0.0,26.00061111,2
S4,R443427,35.76314024390246,35.535339366515856,35.8159210526316,35.69785714285717,36.180736842105276,35.76122807017546,3.4,57.34444445,0.0,26.00061111,2
