Subject,ID,forehead,cheek,eye,nose,mouth,chin,Distance,RH,Airflow,env-temp,Sensation
S5,R51409,33.1343783783784,31.785250000000023,33.03724137931037,30.86816326530615,32.73388059701495,33.01000000000003,4.0,52.95,0.508,21.06088889,0
S5,R514610,33.1711695906433,32.234345238095266,32.9625581395349,31.608541666666685,32.66651515151517,33.07333333333335,4.6,52.93888889,0.508,21.241,0
S5,R514611,33.67312977099239,31.431633986928126,33.41234042553194,32.14294117647061,34.36358974358978,32.56892307692311,4.6,52.97222222,0.508,21.22777778,0
S5,R514612,33.61488372093026,31.74061224489799,33.42021739130437,31.965333333333366,34.239756097561,33.000923076923094,4.6,52.97222222,0.508,21.22777778,0
S5,R514613,33.59185185185187,32.187515923566906,33.38390243902441,33.01127272727275,33.48814814814818,33.76021739130437,4.6,52.97222222,0.508,21.22777778,0
S5,R514614,33.21655172413795,32.01356687898092,32.94057142857146,32.242826086956555,33.04687500000002,33.64000000000002,4.6,52.97222222,0.508,21.22777778,0
S5,R514615,33.40847826086959,32.27383333333336,33.23289473684213,32.65606060606062,33.33463414634148,33.45020833333336,4.6,52.97222222,0.508,21.22777778,0
S5,R514616,33.41727272727275,32.1692168674699,33.08083333333336,32.87795918367349,33.59285714285717,33.47205128205131,4.6,53.0,0.508,21.21083333,0
S5,R514617,33.366687116564435,31.964687500000025,33.09727272727275,32.66425531914896,33.094468085106406,33.82600000000002,4.6,53.0,0.508,21.21083333,0
S5,R514618,33.57477124183009,30.70693069306933,32.61200000000002,31.98827586206899,34.34600000000002,33.30625000000002,4.6,53.0,0.508,21.21083333,0
S5,R514619,33.53863945578234,30.699803921568652,32.821621621621645,31.98060606060608,34.03794117647061,33.24166666666669,4.6,53.0,0.508,21.21083333,0
S5,R51462,32.986847826086986,32.08522580645163,33.07384615384618,31.8646666666667,33.27823529411768,33.327435897435926,4.6,52.88888889,0.508,21.26766667,0
S5,R514620,33.14678756476686,31.582097902097924,32.83312500000002,31.506600000000017,32.75288888888891,33.141470588235315,4.6,53.0,0.508,21.21083333,0
S5,R514621,32.72382608695655,31.62490797546015,32.32676470588238,29.908421052631603,31.00416666666669,33.03378378378381,4.6,53.0,0.508,21.21083333,0
S5,R514622,32.94386861313871,31.62559748427676,32.943939393939424,29.677812500000023,31.290000000000017,32.638974358974394,4.6,53.08888889,0.508,21.20027778,0
S5,R514623,33.497284768211934,31.217606837606862,33.32000000000003,32.50323529411768,34.34809523809526,32.9467272727273,4.6,53.08888889,0.508,21.20027778,0
S5,R514624,33.803768115942056,31.325641025641048,33.60000000000002,32.32184210526318,34.537222222222255,33.200434782608724,4.6,53.08888889,0.508,21.20027778,0
S5,R514625,34.01992857142859,31.670657894736863,33.562800000000024,32.28833333333336,34.736511627907,33.291400000000024,4.6,53.08888889,0.508,21.20027778,0
S5,R514626,33.47861313868615,30.896015625000018,33.190256410256445,32.12500000000003,34.28621621621623,32.47000000000003,4.6,53.08888889,0.508,21.20027778,0
S5,R514627,33.489893617021295,31.889291338582698,33.01234042553194,32.77733333333336,34.387027027027045,33.266969696969724,4.6,53.06666667,0.508,21.19633333,0
S5,R514628,33.51038461538464,31.944213836478006,33.35534883720932,32.478461538461566,34.300487804878074,33.066538461538485,4.6,53.06111111,0.508,21.18966667,0
S5,R514629,33.43993197278914,31.22013698630139,33.15216216216219,32.359032258064545,34.21621621621624,32.952758620689686,4.6,53.06111111,0.508,21.18966667,0
S5,R51463,33.22423469387758,32.11693181818185,33.27760869565219,32.526000000000025,33.25860465116281,33.33703703703706,4.6,52.88888889,0.508,21.26766667,0
S5,R514630,33.53674074074076,31.263710691823917,33.304736842105285,31.782400000000024,34.18472222222224,33.051500000000026,4.6,53.01111111,0.508,21.18566667,0
S5,R514631,33.40333333333336,31.54170542635661,33.10000000000003,31.95548387096776,34.10055555555558,32.61625000000002,4.6,53.01111111,0.508,21.18566667,0
S5,R514632,33.819756097561005,30.727341772151924,33.23068181818184,31.91666666666669,34.197575757575784,32.8902702702703,4.6,53.01111111,0.508,21.18566667,0
S5,R514633,33.8172180451128,31.17961538461541,33.435777777777794,32.49487179487182,34.297777777777796,32.797681159420314,4.6,53.01111111,0.508,21.18566667,0
S5,R51464,33.59635761589406,31.557412587412607,33.44409090909094,32.364642857142876,34.09025641025643,32.711724137931064,4.6,52.88888889,0.508,21.26766667,0
S5,R51465,33.507581699346424,31.14606666666669,33.375365853658565,32.448750000000025,34.20527777777781,32.69706896551727,4.6,52.93888889,0.508,21.241,0
S5,R51466,33.208670520231244,31.98616541353386,33.087692307692336,31.872678571428594,33.027741935483895,33.09260000000002,4.6,52.93888889,0.508,21.241,0
S5,R51467,33.026615384615404,31.862147651006737,32.53891891891895,31.037000000000024,31.91265306122451,32.91444444444447,4.6,52.93888889,0.508,21.241,0
S5,R51468,33.10066666666669,31.813594771241856,32.81233333333335,30.298611111111136,31.218115942029016,32.54428571428574,4.6,52.93888889,0.508,21.241,0
S5,R51469,33.06384000000002,31.898366013071918,33.35037037037039,30.687500000000025,31.93725806451615,32.69425925925929,4.6,52.93888889,0.508,21.241,0
S5,R515610,32.263040000000025,31.531913043478283,32.91208333333336,30.070666666666686,31.455869565217412,31.452424242424264,5.6,53.11111111,0.508,21.207,0
S5,R515611,32.39909090909093,31.604077669902928,32.06121212121215,30.66750000000002,32.30086956521741,32.213428571428594,5.6,53.11111111,0.508,21.207,0
S5,R515612,33.35023809523811,31.006534653465373,33.24848484848487,30.943076923076948,33.39363636363638,32.11342857142859,5.6,53.11111111,0.508,21.207,0
S5,R515613,33.274358974359004,31.33540000000003,32.95189189189191,31.178076923076944,33.52285714285717,32.04533333333336,5.6,53.14444444,0.508,21.2095,0
S5,R515614,32.97541284403672,31.554059405940613,32.591951219512225,31.441944444444466,32.19285714285716,33.16105263157897,5.6,53.14444444,0.508,21.2095,0
S5,R515615,32.783689320388376,31.741785714285736,32.90000000000003,30.672068965517262,32.26409090909093,33.06000000000003,5.6,53.14444444,0.508,21.2095,0
S5,R515616,32.78495327102806,31.678934426229535,32.36217391304349,31.28838709677421,32.39697674418606,32.779565217391315,5.6,53.14444444,0.508,21.2095,0
S5,R515617,32.6731617647059,31.199670329670344,32.45500000000003,31.635000000000023,32.303947368421085,32.87650000000002,5.6,53.14444444,0.508,21.2095,0
S5,R515618,33.35411764705884,31.163521126760592,32.67852941176472,30.00150000000002,33.44653846153848,32.634571428571455,5.6,53.17777778,0.508,21.19233333,0
S5,R515619,33.29290322580648,30.26683544303799,32.63594594594597,30.704782608695677,33.166896551724165,32.05535714285717,5.6,53.17777778,0.508,21.19233333,0
S5,R51562,32.443000000000026,31.758165137614704,32.47440000000003,31.083000000000016,32.434117647058855,32.04107142857145,5.6,53.1,0.508,21.211,0
S5,R515620,32.65825174825177,31.496310679611675,32.59160000000002,30.7252777777778,32.11675000000002,32.707500000000024,5.6,53.17777778,0.508,21.19233333,0
S5,R515621,32.55225000000003,31.385980392156885,31.334285714285734,29.920909090909113,30.70461538461541,32.520312500000024,5.6,53.17777778,0.508,21.19233333,0
S5,R515622,32.43261904761906,31.241707317073192,31.438260869565244,28.345925925925947,30.067428571428593,32.11785714285717,5.6,53.17777778,0.508,21.19233333,0
S5,R515623,33.30840909090911,30.697234042553205,33.0061904761905,30.22818181818184,33.54028571428574,31.958636363636387,5.6,53.16666667,0.508,21.179,0
S5,R515624,33.16755555555557,30.295981308411235,32.76052631578949,30.287083333333356,33.32029411764708,31.13540540540543,5.6,53.16666667,0.508,21.179,0
S5,R515625,33.43610000000003,30.879824561403534,33.16909090909093,30.823846153846173,33.62459459459462,32.19204081632655,5.6,53.16666667,0.508,21.179,0
S5,R515626,33.22964285714288,31.119021739130453,32.48771428571432,30.950909090909114,33.27571428571431,32.07869565217394,5.6,53.16666667,0.508,21.179,0
S5,R515627,33.44444444444447,30.91848484848487,32.94250000000002,29.703000000000024,33.621666666666684,32.08925000000002,5.6,53.16666667,0.508,21.179,0
S5,R51563,32.810645161290346,31.523737373737404,32.85937500000002,31.782926829268312,32.292857142857166,33.09391304347828,5.6,53.1,0.508,21.211,0
S5,R51564,33.502891566265085,31.121145833333355,33.09947368421055,30.89333333333336,33.43964285714288,32.51600000000002,5.6,53.1,0.508,21.211,0
S5,R51565,33.49104166666669,30.36474226804126,33.334285714285734,31.02758620689658,33.552187500000024,32.203555555555575,5.6,53.1,0.508,21.211,0
S5,R51566,33.637866666666696,31.151157894736862,33.11810810810814,31.11476190476192,33.191666666666684,31.4583783783784,5.6,53.1,0.508,21.211,0
S5,R51567,32.64075471698116,31.516990291262168,32.71514285714289,30.950500000000023,31.894528301886815,32.48548387096776,5.6,53.11111111,0.508,21.207,0
S5,R51568,32.070804597701176,31.197272727272747,32.273043478260895,28.43130434782611,30.337380952380975,32.058125000000025,5.6,53.11111111,0.508,21.207,0
S5,R51569,32.50636363636366,31.413153153153175,32.66259259259262,28.640303030303063,31.22068181818185,32.19800000000002,5.6,53.11111111,0.508,21.207,0
S5,R516610,32.78809090909093,31.76325301204822,32.79419354838711,31.424333333333347,32.537777777777805,33.19739130434785,6.6,53.12777778,0.508,21.216,0
S5,R516611,33.47228571428574,31.302407407407426,32.581935483870986,31.51958333333336,33.565238095238115,32.93538461538464,6.6,53.12777778,0.508,21.216,0
S5,R516612,33.30600000000002,30.38929824561406,32.202424242424264,30.479047619047638,32.990454545454575,32.481538461538484,6.6,53.17777778,0.508,21.19605556,0
S5,R516613,32.126695652173936,31.275696202531666,31.1564285714286,30.419090909090926,31.525641025641043,32.688000000000024,6.6,53.17777778,0.508,21.19605556,0
S5,R516614,32.04506172839509,31.13873563218393,31.14805555555558,29.480000000000025,30.30121212121215,32.45142857142859,6.6,53.17777778,0.508,21.19605556,0
S5,R516615,31.388641975308676,31.226133333333358,31.43117647058826,27.882380952380974,28.232702702702717,32.023000000000025,6.6,53.17777778,0.508,21.19605556,0
S5,R516616,32.04244897959185,31.27712328767126,31.746000000000027,27.343684210526337,29.85548387096777,31.496923076923096,6.6,53.17777778,0.508,21.19605556,0
S5,R516617,32.42729411764708,31.405526315789494,31.692592592592618,29.27576923076925,31.472682926829293,32.322222222222244,6.6,53.16111111,0.508,21.16166667,0
S5,R516618,32.9181967213115,30.864285714285735,32.56360000000002,29.93105263157896,32.96913043478263,31.305000000000028,6.6,53.16111111,0.508,21.16166667,0
S5,R516619,33.18161764705886,30.048235294117678,32.658947368421074,31.075416666666694,33.08960000000002,31.17969696969699,6.6,53.16111111,0.508,21.16166667,0
S5,R51662,31.982461538461553,31.27835443037977,31.281176470588253,28.78055555555558,29.24131578947371,31.66375000000002,6.6,53.12777778,0.508,21.23327778,0
S5,R516620,33.30789473684213,31.27890243902442,32.86625000000002,30.919411764705902,33.4177777777778,32.03833333333336,6.6,53.16111111,0.508,21.16166667,0
S5,R516621,32.70465116279072,31.38975000000002,32.71035714285716,31.13750000000002,32.13891891891893,33.10875000000002,6.6,53.16111111,0.508,21.16166667,0
S5,R516622,32.88157894736844,31.7717948717949,32.971304347826106,31.853703703703736,31.964857142857163,33.0191666666667,6.6,53.16111111,0.508,21.16166667,0
S5,R516623,33.57909090909094,31.2374683544304,33.0494285714286,31.775789473684235,33.26866666666668,32.29571428571431,6.6,53.13333333,0.508,21.139,0
S5,R516624,33.50666666666669,31.370277777777808,33.08212121212123,31.45000000000002,33.45468750000002,32.374242424242446,6.6,53.13333333,0.508,21.139,0
S5,R516625,33.01223880597018,30.670459770114967,32.45638888888891,30.76238095238098,33.35033333333336,32.07900000000003,6.6,53.13333333,0.508,21.139,0
S5,R516626,33.24786885245904,30.97860465116281,32.60736842105266,30.66428571428574,33.35250000000003,32.0779411764706,6.6,53.13333333,0.508,21.139,0
S5,R516627,33.48116883116886,30.673974358974384,32.800312500000025,30.542631578947383,33.39545454545457,31.89903225806454,6.6,53.13333333,0.508,21.139,0
S5,R51663,32.45791666666669,31.48814285714289,32.04590909090911,30.220967741935503,31.366969696969722,32.790000000000035,6.6,53.12777778,0.508,21.23327778,0
S5,R51664,33.00653846153848,30.278250000000025,32.77281250000003,30.27600000000002,32.744615384615415,31.206333333333355,6.6,53.12777778,0.508,21.23327778,0
S5,R51665,33.55811111111113,30.300365853658572,33.265263157894765,30.554000000000023,33.60206896551726,32.245000000000026,6.6,53.12777778,0.508,21.23327778,0
S5,R51666,33.320675675675695,30.52092105263161,32.82921052631582,31.0177272727273,33.45096774193551,32.196800000000025,6.6,53.12777778,0.508,21.216,0
S5,R51667,32.8228048780488,31.41511904761906,32.64640000000002,31.46772727272729,32.296666666666695,33.135000000000026,6.6,53.12777778,0.508,21.216,0
S5,R51668,32.97282051282054,31.686987951807257,32.854615384615414,31.17296296296299,32.393947368421074,32.84695652173915,6.6,53.12777778,0.508,21.216,0
S5,R51669,32.870357142857166,31.538588235294146,32.50875000000002,31.60800000000002,32.3127777777778,32.824615384615406,6.6,53.12777778,0.508,21.216,0
S5,R521010,35.06936820925556,33.99519349845203,34.881754032258094,33.27556277056279,35.06951724137934,35.15725071225073,1.0,56.45555556,0.0,23.816,0
S5,R521011,35.41672591743122,33.85441834451903,34.577120418848196,32.88192052980135,34.90846666666669,34.92021208907744,1.0,56.45555556,0.0,23.816,0
S5,R521012,35.275990914253285,33.85008028904056,34.23348484848487,32.33948863636366,34.66252380952383,34.79834515366432,1.0,56.45555556,0.0,23.816,0
S5,R521013,35.394086886564786,33.87639918533607,34.35868055555559,32.480466666666686,34.73456896551726,34.773346573982145,1.0,56.45555556,0.0,23.816,0
S5,R521014,34.55189989785497,33.82185109845405,34.338798521256955,32.04313019390584,34.74012765957449,34.67600682593859,1.0,56.45555556,0.0,23.816,0
S5,R521015,35.030212500000026,34.06402645721375,34.64490740740743,32.09126721763088,35.03847043701802,34.91300687285226,1.0,56.41111111,0.0,23.75583333,0
S5,R521016,34.911124754420456,33.94952662721896,34.62574889867844,32.21277108433737,34.928748627881475,34.90046938775512,1.0,56.41111111,0.0,23.75583333,0
S5,R521017,35.493435294117674,33.67187026515154,33.569611111111136,32.33148936170215,34.87797169811323,34.89463243873981,1.0,56.41111111,0.0,23.75583333,0
S5,R521018,35.342191011235975,33.52435462842245,33.34508196721313,32.314191419141935,34.711336633663386,34.84125419932813,1.0,56.41111111,0.0,23.75583333,0
S5,R521019,35.522057195571975,33.70173913043481,33.532207792207814,33.072419825072906,35.05184210526318,35.2209277108434,1.0,56.41111111,0.0,23.75583333,0
S5,R52102,34.71517226890759,33.97837924701563,34.3599745547074,32.2576285714286,33.56522248243562,34.53706521739133,1.0,56.55555556,0.0,23.94033333,0
S5,R521020,35.25179730799686,33.594880497131946,33.04492647058825,33.16399380804956,34.761000000000024,34.8681545064378,1.0,56.40555556,0.0,23.72233333,0
S5,R521021,34.91572853185598,33.656189547581924,34.38140540540543,33.10846938775513,34.819622641509454,34.957788461538485,1.0,56.40555556,0.0,23.72233333,0
S5,R521022,34.78380856760377,33.679944633730855,34.55051612903228,33.28254237288137,34.96807570977921,34.85555555555558,1.0,56.40555556,0.0,23.72233333,0
S5,R521023,35.280252054794545,33.78850463522775,33.933129251700706,32.88767379679147,35.11717741935486,34.84939393939396,1.0,56.40555556,0.0,23.72233333,0
S5,R521024,35.33357825868146,33.60377862595422,33.86061643835619,32.96624352331608,34.68805263157897,34.80128008752738,1.0,56.40555556,0.0,23.72233333,0
S5,R521025,35.417314504547655,33.67255884917178,33.67427884615387,32.318716049382736,34.96367149758456,34.98618002195391,1.0,56.40555556,0.0,23.72233333,0
S5,R521026,35.48475946775847,33.86976763836081,33.78166666666669,32.061607717041824,35.00337278106511,35.019783549783575,1.0,56.31666667,0.0,23.69166667,0
S5,R521027,35.241857894736874,33.23969038817008,33.40945121951221,32.36587196467993,34.77268156424583,34.79197478991599,1.0,56.31666667,0.0,23.69166667,0
S5,R52103,35.44904301075272,33.604388656438886,34.109736842105285,32.39179775280901,34.263062200956966,34.94539906103288,1.0,56.50555556,0.0,23.86933333,0
S5,R52104,35.591652647204384,33.72118351701008,34.59174273858924,32.77646525679761,34.40142156862748,35.1788051668461,1.0,56.50555556,0.0,23.86933333,0
S5,R52105,35.55405405405408,33.99093403948004,33.46098837209304,32.99980716253446,34.51004291845496,35.335718432510916,1.0,56.50555556,0.0,23.86933333,0
S5,R52106,35.39648648648651,33.65574032903515,33.57702127659577,33.148987654321004,34.54643678160922,35.01097560975612,1.0,56.50555556,0.0,23.86933333,0
S5,R52107,35.1422768304915,33.96221861471864,34.69215469613262,33.10009933774837,34.082132231404984,35.15933333333336,1.0,56.50555556,0.0,23.86933333,0
S5,R52108,34.71132926829271,33.809992208804076,34.719596541786764,33.035555555555575,34.10129753914991,34.88394557823131,1.0,56.50555556,0.0,23.86933333,0
