Subject,ID,forehead,cheek,eye,nose,mouth,chin,Distance,RH,Airflow,env-temp,Sensation
S9,R935627,35.34851351351353,34.32653061224492,35.72000000000001,35.3805263157895,35.890810810810834,35.08363636363638,5.6,51.94444444,0,24.40933333,0
S9,R93563,34.48008333333336,33.9162931034483,34.635454545454564,31.942000000000025,34.09500000000002,34.594482758620714,5.6,52.06111111,0,24.44188889,0
S9,R93564,34.4572180451128,33.78336448598133,34.56846153846156,33.808800000000026,34.344186046511645,34.43000000000002,5.6,52.06111111,0,24.44188889,0
S9,R93565,34.43337209302328,33.20971962616825,34.72958333333336,33.80772727272729,34.456666666666685,34.46294117647061,5.6,52.06111111,0,24.44188889,0
S9,R93566,34.39906474820146,33.53965517241382,34.4026666666667,34.24375000000002,34.22719298245616,34.402564102564114,5.6,52.06111111,0,24.44188889,0
S9,R93567,34.99181159420292,34.451274509803945,35.022692307692324,34.86370370370373,34.8958139534884,35.00529411764708,5.6,52.05555556,0,24.43222222,0
S9,R93568,34.60444444444447,34.33613207547172,34.75923076923079,33.58826086956524,34.646326530612264,34.93807692307694,5.6,52.05555556,0,24.43222222,0
S9,R93569,34.529174311926624,34.15359649122809,34.71850000000002,33.98809523809526,34.52409090909094,34.813333333333354,5.6,52.05555556,0,24.43222222,0
S9,R936610,35.11160377358493,34.79728260869568,35.49842105263159,35.262307692307715,35.56302325581398,35.5509523809524,6.6,51.7,0,24.21888889,0
S9,R936611,35.253232323232346,34.70567164179107,35.401111111111135,35.41916666666669,35.462985074626886,35.30352941176473,6.6,51.7,0,24.21888889,0
S9,R936612,35.50571428571431,34.890519480519515,35.803333333333356,35.78333333333336,35.88612903225809,35.12800000000003,6.6,51.7,0,24.21888889,0
S9,R936613,35.38061224489798,34.72212500000002,35.71058823529414,35.65545454545457,35.7837931034483,35.133823529411785,6.6,51.86666667,0,24.18933333,0
S9,R936614,35.38826086956524,34.83608108108111,35.69863636363639,35.223333333333365,35.634878048780514,35.583600000000025,6.6,51.86666667,0,24.18933333,0
S9,R936615,35.13663366336637,34.692727272727296,35.38095238095241,33.812000000000026,35.34136363636366,35.284761904761936,6.6,51.86666667,0,24.18933333,0
S9,R936616,34.97466666666669,34.651095890410986,34.32800000000002,33.74750000000002,34.49812500000002,35.4327777777778,6.6,51.86666667,0,24.18933333,0
S9,R936617,35.18337209302328,34.58011494252875,34.762352941176495,34.32923076923079,34.413513513513536,35.51157894736845,6.6,51.78333333,0,24.17333333,0
S9,R936618,35.47750000000002,34.61087500000002,35.35680000000002,35.173478260869594,35.494594594594616,35.52000000000003,6.6,51.78333333,0,24.17333333,0
S9,R936619,35.415156250000024,34.41525000000003,35.19500000000002,35.17600000000002,35.838333333333345,35.31636363636366,6.6,51.78333333,0,24.17333333,0
S9,R93662,34.717400000000026,34.39312500000002,34.881578947368446,32.28055555555557,34.60418604651165,34.906190476190496,6.6,51.66111111,0,24.27766667,0
S9,R936620,35.42319148936173,34.67965909090912,35.68727272727274,35.07125000000002,35.669459459459475,35.576315789473696,6.6,51.78333333,0,24.17333333,0
S9,R936621,35.00565656565659,34.528690476190505,35.41800000000003,34.91111111111114,35.37500000000002,35.274500000000025,6.6,51.78333333,0,24.17333333,0
S9,R936622,34.93305555555557,34.426117647058845,35.144444444444474,33.48100000000003,34.996046511627924,35.2914285714286,6.6,52.03333333,0,24.17466667,0
S9,R936623,35.043660714285735,34.60038961038963,35.35636363636365,35.20950000000003,35.5579411764706,35.23636363636365,6.6,52.03333333,0,24.17466667,0
S9,R936624,34.94992187500002,34.67650602409641,35.39095238095241,35.53285714285717,35.71056603773587,35.138695652173936,6.6,52.03333333,0,24.17466667,0
S9,R936625,35.28360655737708,34.56278481012661,35.2164285714286,35.526666666666685,35.84321428571431,35.04894736842108,6.6,52.03333333,0,24.17466667,0
S9,R936626,35.21524590163937,34.218823529411786,35.393125000000026,35.22545454545456,35.85320000000002,35.375217391304375,6.6,52.03333333,0,24.17466667,0
S9,R936627,35.354516129032284,34.773030303030325,35.90724137931036,35.77650000000001,36.0121739130435,35.66964285714288,6.6,51.93333333,0,24.172,0
S9,R93663,34.97321839080462,34.508202247191036,35.064000000000014,33.68952380952383,34.8548484848485,35.261785714285736,6.6,51.71666667,0,24.24833333,0
S9,R93664,35.223921568627475,34.51833333333336,35.2227777777778,34.803809523809555,34.98833333333336,35.41318181818183,6.6,51.71666667,0,24.24833333,0
S9,R93665,35.305333333333365,34.31548780487807,35.441428571428595,35.244375000000026,35.41291666666668,35.316774193548405,6.6,51.71666667,0,24.24833333,0
S9,R93666,35.57350515463919,34.72119402985077,35.58250000000002,35.53444444444447,35.54860000000003,35.41115384615387,6.6,51.71666667,0,24.24833333,0
S9,R93667,35.24483146067418,34.59417582417585,35.17434782608698,35.12789473684212,35.39527777777781,35.35678571428575,6.6,51.71666667,0,24.24833333,0
S9,R93668,34.97691489361704,34.48011494252876,34.95625000000002,34.44800000000002,35.14595238095241,35.16380952380955,6.6,51.7,0,24.21888889,0
S9,R93669,34.65432432432434,34.460843373494,34.719565217391334,34.45000000000003,35.05931818181821,34.96869565217394,6.6,51.7,0,24.21888889,0
S9,R941010,36.83172490914176,36.3054619480113,36.92992238033637,36.81928143712577,36.711404358353526,36.6531831395349,1.0,54.09444444,0,25.92033333,1
S9,R941011,36.678250438853155,36.034656552886666,36.901849056603794,36.2338164251208,36.88445402298853,36.460563176895334,1.0,54.1,0,25.92433333,1
S9,R941012,36.52718378756117,35.77148804251552,36.579666295884344,36.42724954462662,36.709271255060756,36.63254261363639,1.0,54.1,0,25.92433333,1
S9,R941013,36.31784345699146,35.95322591362129,36.64966057441256,36.304483516483536,36.617964601769934,36.67337915234825,1.0,54.1,0,25.92433333,1
S9,R941014,36.277715044835624,35.99067669172935,36.553634361233506,36.07608421052634,36.474338028169036,36.53822687224672,1.0,54.1,0,25.92433333,1
S9,R941015,36.23397597421626,36.08790622473729,36.65278969957084,35.06003333333335,36.718193277310945,36.6101656804734,1.0,54.1,0,25.92433333,1
S9,R941016,35.941670403587466,36.19089923181204,36.3450151057402,35.3083540372671,36.31519927536234,36.13890390390393,1.0,54.1,0,25.92433333,1
S9,R941017,36.075852214212176,36.040568752091026,36.24417682926831,35.08933993399342,36.4340751445087,36.30585421412303,1.0,54.18333333,0,25.92566667,1
S9,R941018,36.393759546686404,36.077234103222146,36.54661504424781,36.21411764705885,36.58772348033376,36.73798479087455,1.0,54.18333333,0,25.92566667,1
S9,R941019,36.391605324980446,35.90875158161116,36.62228758169937,36.48658940397354,36.698736122971845,37.00548262548265,1.0,54.18333333,0,25.92566667,1
S9,R94102,36.28233927434757,36.34638399412631,36.4771153846154,36.05611675126906,36.4247971014493,36.4559496567506,1.0,54.12222222,0,25.90827778,1
S9,R941020,36.861776586974464,35.856480721903225,36.598501529052015,36.66380597014928,36.968573943661994,36.90486148346741,1.0,54.18333333,0,25.92566667,1
S9,R941021,36.4210499139415,36.0912730121426,36.94601769911507,36.709828571428595,36.95670542635661,36.63888178913741,1.0,54.18333333,0,25.92566667,1
S9,R941022,36.38261809903246,36.15571744539676,36.795026642984034,36.650110091743144,36.481979057591644,36.53428100987928,1.0,54.18333333,0,25.92566667,1
S9,R941023,36.68361075129536,36.33794012829653,36.946392617449696,36.823142144638425,36.88404166666669,36.654602917342,1.0,54.22777778,0,25.931,1
S9,R941024,36.631375116931736,36.24308084239133,36.79110410094639,36.79256944444447,36.804250841750864,36.61503373819166,1.0,54.22777778,0,25.931,1
S9,R941025,36.772833105957275,36.06973791066817,36.585374149659884,36.76005154639177,36.818996763754065,36.61687843616373,1.0,54.22777778,0,25.931,1
S9,R941026,36.717048379937886,36.04529269137515,36.57952861952864,36.61038910505839,36.94679094540615,36.538227360308305,1.0,54.22777778,0,25.931,1
S9,R941027,36.869012295081994,36.030386740331515,36.75711165048546,36.74705882352943,36.93685472496477,36.70911574406904,1.0,54.22777778,0,25.931,1
S9,R94103,36.209200223713665,36.1296596066566,36.55154069767444,36.1467085427136,36.64260061919507,36.39715447154473,1.0,54.12222222,0,25.90827778,1
S9,R94104,36.748898062877124,36.17024464831807,36.969505409582716,36.770116054158635,36.84089901477835,36.790934010152306,1.0,54.12222222,0,25.90827778,1
S9,R94105,36.809086737035365,35.851408005618,36.913225806451635,36.69320987654323,36.648254847645454,36.734172783738025,1.0,54.12222222,0,25.90827778,1
S9,R94106,37.08948384948388,36.19502938295791,37.124306358381524,37.14587786259545,36.89845918367349,36.78552631578949,1.0,54.09444444,0,25.92033333,1
S9,R94107,36.85808918995204,36.20591584158418,37.026111111111135,36.906750000000024,36.68043809523812,36.648190954773895,1.0,54.09444444,0,25.92033333,1
S9,R94108,36.62444277673548,36.24561870737254,36.90934725848567,36.809150779896044,36.8043350383632,36.55842857142859,1.0,54.09444444,0,25.92033333,1
S9,R94109,36.69359604435124,36.14840609840613,36.990031645569644,36.85071428571431,36.68443137254904,36.56784743991643,1.0,54.09444444,0,25.92033333,1
S9,R941410,36.62532710280376,36.28541856925421,37.00348242811504,36.74293413173655,36.71078431372551,36.47226044226047,1.4,54.26111111,0,25.98522222,1
S9,R941411,36.56269981120204,36.114800000000024,36.78871657754013,36.73208791208794,36.55416666666669,36.24520874751493,1.4,54.27222222,0,25.988,1
S9,R941412,36.60532887402455,36.182435714285745,36.80568181818184,36.4835164835165,36.7986206896552,36.27248098859318,1.4,54.27222222,0,25.988,1
S9,R941413,36.58092457420927,35.99805910006718,36.54197115384618,36.648482758620716,36.83658008658011,36.31524500907443,1.4,54.27222222,0,25.988,1
S9,R941414,36.77005287009066,36.20005710206997,36.83425373134331,36.61635193133049,36.82914473684213,36.76807339449543,1.4,54.27222222,0,25.988,1
S9,R941415,36.58992687385743,36.20813027179009,36.796224899598414,36.30476415094341,36.81120879120881,36.75350588235296,1.4,54.27222222,0,25.988,1
S9,R941416,36.386757894736874,36.35993160054721,36.77306962025319,35.939841269841295,36.7857311320755,36.62069306930695,1.4,54.27222222,0,25.988,1
S9,R941417,36.25050896752305,36.034416058394186,36.40331797235025,36.350705394190896,36.565898203592845,36.74637992831544,1.4,54.25555555,0,26.00833333,1
S9,R941418,36.14550568900129,35.95170542635661,36.556687500000024,36.396755725190864,36.69361423220976,36.383266475644724,1.4,54.25555555,0,26.00833333,1
S9,R941419,36.71077622377625,35.83820172009384,36.333409090909115,36.44371859296485,36.87544186046513,36.807469586374715,1.4,54.25555555,0,26.00833333,1
S9,R94142,36.19678739101276,36.13560424028271,36.46076923076925,34.94057142857145,36.37275534441808,36.25345029239768,1.4,54.25,0,25.96872222,1
S9,R941420,36.49033050047217,35.981934945788176,36.74808176100631,36.52587412587415,36.74940170940173,36.603018867924554,1.4,54.25555555,0,26.00833333,1
S9,R941421,36.41256237356712,36.12248226950357,36.743807531380774,36.503264604811015,36.7151865671642,36.51810344827589,1.4,54.25555555,0,26.00833333,1
S9,R941422,36.56288092189502,36.349412404787834,36.821988304093594,36.355777777777796,36.79740641711232,36.59035714285716,1.4,54.23333334,0,26.011,1
S9,R941423,36.31136226642558,36.173540731238006,36.781324324324345,36.57316770186338,36.59287383177572,36.455803571428596,1.4,54.23333334,0,26.011,1
S9,R941424,36.57209016393445,36.4165343601896,37.043815028901754,36.91185022026434,36.80886973180078,36.592747035573154,1.4,54.23333334,0,26.011,1
S9,R941425,36.66471590909093,36.00621101526213,36.59720496894412,36.32125000000002,36.76562982005144,36.450900900900926,1.4,54.23333334,0,26.011,1
S9,R941426,36.79437815975735,36.15211924821778,36.883786982248544,36.50769841269844,36.868515151515176,36.68810264385694,1.4,54.23333334,0,26.011,1
S9,R941427,36.54766058683587,35.80321865443428,36.51625698324025,36.3903973509934,36.57345724907065,36.4251334379906,1.4,54.23333334,0,26.011,1
S9,R94143,36.362031463748316,36.08315861130023,36.61471428571431,36.3758035714286,36.45618823529414,36.40366666666669,1.4,54.25,0,25.96872222,1
S9,R94144,36.56217091660926,36.06509803921571,36.697886792452856,36.50126126126127,36.42434108527134,36.55101265822787,1.4,54.25,0,25.96872222,1
S9,R94145,36.82035519125686,35.85133533383348,36.714759615384644,36.74009009009011,36.537252747252765,36.56672576832153,1.4,54.26111111,0,25.98522222,1
S9,R94146,36.878051441932996,36.02032941176473,36.85217391304351,36.89110091743122,36.64203252032523,36.59569866342651,1.4,54.26111111,0,25.98522222,1
S9,R94147,36.637350724637706,36.2541221374046,36.960287539936125,36.952510460251084,36.651637630662044,36.56408333333336,1.4,54.26111111,0,25.98522222,1
S9,R94148,36.356323741007216,36.24108681672028,36.7347747747748,36.25600000000003,36.650933734939784,36.324276595744706,1.4,54.26111111,0,25.98522222,1
S9,R94149,36.55733516483518,36.27093356242843,36.956632302405524,36.62483146067419,36.71067901234571,36.50692614770462,1.4,54.26111111,0,25.98522222,1
S9,R941810,36.62251086012166,36.34707818930043,37.05315217391307,36.71419354838712,36.820782312925196,36.60329305135954,1.8,54.31666667,0,26.05827778,1
S9,R941811,36.656389148737155,36.293072805139204,37.060516605166086,36.98564102564105,36.83342105263161,36.558723404255346,1.8,54.33888889,0,26.061,1
S9,R941812,36.742686868686896,36.27406911928654,37.05032258064519,36.699230769230795,36.96598566308246,36.42109433962267,1.8,54.33888889,0,26.061,1
S9,R941813,36.69331236897277,36.25809625668452,36.90306818181821,36.59058139534886,37.01255208333336,36.48354889589908,1.8,54.33888889,0,26.061,1
S9,R941814,36.61210463733653,36.334813466788006,36.90796992481206,36.565851851851875,36.82823095823098,36.83101503759401,1.8,54.33888889,0,26.061,1
S9,R941815,36.43700764818358,36.23825000000003,36.89741666666669,36.401788079470215,36.799791122715426,36.746323987538965,1.8,54.33888889,0,26.061,1
S9,R941816,36.45555301296722,36.288387096774215,36.72766666666669,35.89041237113405,36.479642857142885,36.864819819819836,1.8,54.33333333,0,26.07311111,1
S9,R941817,36.0367278287462,35.853360488798394,36.33894736842108,35.94229629629632,36.17750943396228,36.32523255813956,1.8,54.33333333,0,26.07311111,1
S9,R941818,36.567123115577914,36.11360074626868,36.66439393939396,36.50109589041098,36.67564564564567,36.83293650793653,1.8,54.33333333,0,26.07311111,1
S9,R941819,36.61630787037039,35.84406032482601,36.401652173913064,36.3749523809524,36.83804878048783,36.60184019370462,1.8,54.33333333,0,26.07311111,1
S9,R94182,36.25786900369006,36.15565836298935,36.402601626016285,35.50454545454548,36.390320000000024,36.33646048109968,1.8,54.33333333,0,26.04461111,1
S9,R941820,36.663708530805714,36.05024355300861,36.491445783132555,36.732542372881376,36.89246153846155,36.6481424936387,1.8,54.33333333,0,26.07311111,1
S9,R941821,36.60573375262057,36.20718281718285,36.797569060773505,36.83856250000002,36.87327683615822,36.59969072164951,1.8,54.33333333,0,26.07311111,1
S9,R941822,36.250219435736696,36.10040740740744,36.59952380952384,36.5058823529412,36.16103896103899,36.3921223021583,1.8,54.33888889,0,26.08133333,1
S9,R941823,36.60587251828633,36.310709736123776,36.878750000000025,36.74257425742576,36.78960714285717,36.564589041095914,1.8,54.33888889,0,26.08133333,1
S9,R941824,36.78554455445547,36.392609117361815,37.0705777777778,36.912077922077955,36.95477941176473,36.703992248062036,1.8,54.33888889,0,26.08133333,1
S9,R941825,36.63829855537723,36.09275434243178,36.66972222222225,36.48592592592595,36.92702970297032,36.397244701348775,1.8,54.33888889,0,26.08133333,1
S9,R941826,36.43500701262275,35.742792682926854,36.38473214285717,36.46393939393942,36.7618218623482,36.40008333333336,1.8,54.33888889,0,26.08133333,1
S9,R941827,36.626331521739154,36.16821128451382,36.7509523809524,36.70710280373833,37.000181818181844,36.626838235294144,1.8,54.42222222,0,26.08666667,1
S9,R94183,36.51428571428574,36.1932906403941,36.726750000000024,36.42967391304351,36.56117449664432,36.62911764705885,1.8,54.33333333,0,26.04461111,1
S9,R94184,36.6502925327175,36.10189134808856,36.74058823529413,36.52808917197454,36.48284431137727,36.694866920152116,1.8,54.33333333,0,26.04461111,1
S9,R94185,36.81020383693048,36.13471968709259,36.934814814814835,36.69642335766426,36.89932835820898,36.79636538461541,1.8,54.33333333,0,26.04461111,1
S9,R94186,36.70554447215297,36.19570032573292,36.813642857142874,36.76049549549551,36.6576086956522,36.53579545454548,1.8,54.31666667,0,26.05827778,1
S9,R94187,36.794864197530885,36.39896414342632,36.99560975609758,36.892000000000024,36.69842948717952,36.7133920704846,1.8,54.31666667,0,26.05827778,1
S9,R94188,36.47978571428573,36.294456967213144,36.86149253731345,36.531630434782635,36.6556730769231,36.426334519572976,1.8,54.31666667,0,26.05827778,1
S9,R94189,36.52280417149481,36.30089974293061,36.87594117647061,36.475495495495515,36.7096641791045,36.44652941176473,1.8,54.31666667,0,26.05827778,1
S9,R942210,36.6931672597865,36.368975903614476,36.822751677852374,36.76115789473687,36.526812749004,36.56733333333336,2.2,54.46111111,0,26.23433333,1
S9,R942211,36.60456464379949,36.32516071428574,36.82941860465119,36.82120000000002,36.679702380952406,36.41810169491528,2.2,54.46111111,0,26.23433333,1
S9,R942212,36.79140298507465,36.32047385620917,36.85044444444447,36.510869565217426,36.918214285714306,36.60234265734268,2.2,54.46111111,0,26.23433333,1
S9,R942213,36.65759868421055,36.38244776119405,36.93394736842107,36.71387500000002,36.79289473684213,36.839642857142884,2.2,54.46111111,0,26.23433333,1
S9,R942214,36.6258147713951,36.348668442077255,36.87750000000002,36.403934426229526,36.71036458333335,36.6678306878307,2.2,54.46111111,0,26.23433333,1
S9,R942215,36.428883553421386,36.32185840707967,36.71141304347828,36.25900000000003,36.69897959183675,36.61431372549023,2.2,54.46111111,0,26.23433333,1
S9,R942216,36.505554156171314,36.29696296296299,36.7414655172414,36.46405940594062,36.73682539682542,36.7556790123457,2.2,54.45,0,26.25183333,1
S9,R942217,36.521231454005964,36.42315331010455,36.908589743589765,36.75055118110239,36.911764705882376,36.8516233766234,2.2,54.45,0,26.25183333,1
S9,R942218,36.5387804878049,36.164229074889896,36.79151260504205,36.77139534883724,36.87783582089554,36.77767605633805,2.2,54.45,0,26.25183333,1
S9,R942219,36.85626198083069,36.32778398510244,36.611923076923105,36.51289473684212,37.09189655172416,36.929908814589695,2.2,54.45,0,26.25183333,1
S9,R94222,36.58981729598054,36.27646981627299,36.90885416666669,35.71307692307693,36.68753246753249,36.70382165605098,2.2,54.37777778,0,26.203,1
S9,R942220,36.591805825242744,36.3827419354839,36.91620370370373,37.1454237288136,37.088721461187234,36.569361702127686,2.2,54.45,0,26.25183333,1
S9,R942221,36.54542740841251,36.45869431643627,36.78617647058826,36.890707070707094,36.891151515151535,36.59086419753089,2.2,54.45,0,26.25183333,1
S9,R942222,36.54044520547947,36.42449675324678,36.850829015544065,36.83954545454548,36.86907335907338,36.56106382978726,2.2,54.41111111,0,26.272,1
S9,R942223,36.66414225941425,36.49325396825399,36.93234939759038,36.94440000000002,36.96525896414345,36.63550000000003,2.2,54.41111111,0,26.272,1
S9,R942224,36.57206967213117,36.135532319391665,36.6379220779221,36.70833333333336,36.934062500000024,36.59097633136097,2.2,54.41111111,0,26.272,1
S9,R942225,36.827620087336264,36.257384341637035,36.788953488372115,36.83209302325584,37.15759398496243,36.85779411764708,2.2,54.41111111,0,26.272,1
S9,R942226,36.72437148217638,36.164511627907,36.66555555555559,36.644680851063846,37.02085271317832,36.85440677966104,2.2,54.41111111,0,26.272,1
S9,R942227,36.76701974865352,36.1582887700535,36.868870967741955,36.64576923076925,37.041250000000026,36.9352411575563,2.2,54.41111111,0,26.272,1
S9,R94223,36.70803461063043,36.23145506419404,36.940416666666685,36.86175572519086,36.788888888888906,36.707795698924755,2.2,54.37777778,0,26.203,1
S9,R94224,36.834054373522484,36.39769140164903,37.02141975308645,36.893525179856134,36.62365853658539,36.65094488188978,2.2,54.47777778,0,26.2235,1
S9,R94225,36.93525896414346,36.188404802744444,37.2030666666667,37.07159420289859,36.80580000000002,36.78088105726875,2.2,54.47777778,0,26.2235,1
S9,R94226,37.052561983471094,36.438591065292115,37.28023809523812,37.246607142857165,36.97244444444447,36.985279329608964,2.2,54.47777778,0,26.2235,1
S9,R94227,36.71913978494626,36.39940663176267,36.92718061674011,36.975923076923095,36.74310954063606,36.59315789473686,2.2,54.47777778,0,26.2235,1
S9,R94228,36.62614702154629,36.34342818428187,36.884285714285745,36.81632478632481,36.676142131979724,36.5949404761905,2.2,54.47777778,0,26.2235,1
S9,R94229,36.537622259696484,36.32076923076926,36.79061224489798,36.80129629629632,36.667534246575364,36.53882653061227,2.2,54.47777778,0,26.2235,1
S9,R942810,37.00041237113405,36.674064327485404,37.15696202531648,37.25096774193551,37.18773480662986,36.9036263736264,2.8,54.58888889,0,26.55466667,1
S9,R942811,36.830897435897455,36.759813084112174,36.975714285714304,37.118846153846185,37.21320987654323,36.78032608695654,2.8,54.58888889,0,26.55466667,1
S9,R942812,36.845069767441885,36.633381088825246,37.05574468085109,36.85160000000002,37.171975308642,36.83880382775122,2.8,54.58888889,0,26.55466667,1
S9,R942813,36.84126315789476,36.547591623036666,37.101020408163286,37.065000000000026,37.21638095238097,36.79455497382202,2.8,54.58888889,0,26.55466667,1
S9,R942815,36.76893162393165,36.54952688172045,37.00653333333335,36.43870370370372,36.96237037037039,36.99531531531534,2.8,54.63888889,0,26.53833333,1
S9,R942816,36.64997890295361,36.52296650717705,36.908823529411784,36.433142857142876,36.857033898305104,36.830560747663576,2.8,54.63888889,0,26.53833333,1
S9,R942817,36.30489151873769,36.20757500000003,36.429130434782635,35.39521739130437,36.480975609756136,36.561896551724175,2.8,54.63888889,0,26.53833333,1
S9,R942818,36.63575000000002,36.45633251833743,36.71060975609758,36.443404255319166,36.764263565891504,36.90046728971966,2.8,54.63888889,0,26.53833333,1
S9,R942819,36.74915137614682,36.49708595387843,36.91412500000003,36.752258064516155,36.85993750000002,37.039431818181846,2.8,54.63888889,0,26.53833333,1
S9,R94282,36.345355450236994,36.36519519519522,36.37319148936173,35.423773584905675,36.57902985074629,36.439531250000016,2.8,54.43888889,0,26.56133333,1
S9,R942820,37.02793774319069,36.72159420289857,37.077704918032815,37.015172413793124,37.189371069182414,37.13264900662254,2.8,54.63888889,0,26.53833333,1
S9,R942821,37.12773743016762,36.59244514106586,37.072093023255846,36.94452380952383,37.38454545454548,37.09170940170943,2.8,54.78333334,0,26.5315,1
S9,R942822,36.575754985755005,36.36298245614037,36.83449275362321,36.55250000000002,36.84117647058826,36.712020202020234,2.8,54.78333334,0,26.5315,1
S9,R942823,36.575250000000025,36.407123287671254,36.78614035087721,36.35000000000002,36.53766917293235,36.60921348314609,2.8,54.78333334,0,26.5315,1
S9,R942824,36.52507537688445,36.359765013054854,36.794444444444466,36.74492537313434,36.835419354838734,36.61000000000002,2.8,54.78333334,0,26.5315,1
S9,R942825,36.72860349127184,36.480053333333366,36.93223404255322,36.88195121951222,36.972258064516154,36.774915254237314,2.8,54.78333334,0,26.5315,1
S9,R942826,36.62178438661712,36.29902200489,36.65750000000003,36.599354838709694,37.04643678160922,36.664935064935094,2.8,54.78333334,0,26.5315,1
S9,R942827,36.309892086330954,35.887851002865354,36.426031746031775,36.30346153846156,36.666276595744705,36.50763033175358,2.8,54.81111111,0,26.53144444,1
S9,R94283,36.440739219712555,36.200984682713376,36.58589743589746,36.117234042553214,36.510601503759425,36.58034188034189,2.8,54.43888889,0,26.56133333,1
S9,R94284,36.71673469387757,36.30161290322583,36.82289473684213,36.77576086956525,36.69534351145041,36.80232142857145,2.8,54.43888889,0,26.56133333,1
S9,R94285,36.64769230769233,36.0977377892031,36.843285714285734,36.84558139534886,36.89312500000002,36.7869230769231,2.8,54.48333333,0,26.55594444,1
S9,R94286,36.61451492537316,36.09555223880599,36.75666666666669,36.83810810810813,36.900000000000006,36.704750000000026,2.8,54.48333333,0,26.55594444,1
S9,R94287,36.83028455284555,36.534258241758266,37.11022222222224,37.0592307692308,37.088500000000025,36.86580808080811,2.8,54.48333333,0,26.55594444,1
S9,R94288,36.83573012939004,36.59967123287674,37.093164556962044,37.12177419354841,36.98559322033901,36.62508064516132,2.8,54.48333333,0,26.55594444,1
S9,R94289,36.94294117647061,36.540798969072185,37.01560000000002,37.10625000000003,37.01609589041099,36.75300000000002,2.8,54.48333333,0,26.55594444,1
S9,R943410,36.807391304347846,36.651648351648376,37.2177777777778,37.22133333333337,37.18424460431657,36.84602564102566,3.4,54.41666667,0,26.43905556,1
S9,R943411,36.80789699570818,36.57888888888891,37.02203703703705,37.1389285714286,37.19333333333335,36.60080168776374,3.4,54.41666667,0,26.43905556,1
S9,R943412,36.85864754098363,36.51824289405687,36.996666666666684,36.73565217391307,37.16617283950619,36.84981395348839,3.4,54.41666667,0,26.43905556,1
S9,R943413,36.89391566265062,36.493995157385015,37.11769230769233,36.99964285714288,37.202285714285736,36.82632653061226,3.4,54.41666667,0,26.43905556,1
S9,R943415,36.78766536964983,36.55807775377973,37.017142857142886,36.455789473684234,36.862459016393466,36.98702702702705,3.4,54.42777778,0,26.45133333,1
S9,R943416,36.71076023391815,36.53276785714288,37.03777777777781,35.56324324324326,36.80354037267083,36.95380000000002,3.4,54.42777778,0,26.45133333,1
S9,R943417,36.266673114119946,36.17972789115648,36.40000000000001,35.98166666666669,36.497090909090936,36.61954545454548,3.4,54.42777778,0,26.45133333,1
S9,R943418,36.62543933054396,36.448337129840574,36.81283582089554,36.56651515151517,36.59531531531534,36.927959183673494,3.4,54.42777778,0,26.45133333,1
S9,R943419,36.705866666666694,36.43390852390854,36.922921348314624,36.64611111111114,36.83737500000002,37.00347368421055,3.4,54.55,0,26.45805556,1
S9,R94342,36.281282660332565,36.40321192052983,36.526119402985096,35.92472727272729,36.55964601769913,36.36663043478263,3.4,54.36666667,0,26.41733333,1
S9,R943420,37.0445597484277,36.52784869976362,37.10813953488375,36.71655172413795,37.25375000000002,37.086813725490224,3.4,54.55,0,26.45805556,1
S9,R943421,37.089090909090935,36.67764084507045,37.269305555555576,37.208085106383,37.302196531791935,37.11398148148151,3.4,54.55,0,26.45805556,1
S9,R943422,36.62538461538464,36.35300835654598,36.910000000000025,36.65534482758623,36.87621212121215,36.800549450549475,3.4,54.55,0,26.45805556,1
S9,R943423,36.551319910514565,36.41909287257021,36.793035714285736,36.66207547169814,36.86756097560978,36.74000000000002,3.4,54.55,0,26.45805556,1
S9,R943424,36.481970021413304,36.35408970976256,36.72053333333336,36.664893617021306,36.84427184466022,36.66716049382719,3.4,54.55,0,26.45805556,1
S9,R943425,36.663201970443374,36.46651595744684,36.95876190476193,36.82650793650796,36.967796610169515,36.72033333333335,3.4,54.55,0,26.45805556,1
S9,R943426,36.592611940298525,36.219674418604676,36.66437500000002,36.56360000000002,37.04414141414144,36.48836633663368,3.4,54.60555555,0,26.47433333,1
S9,R943427,36.31744680851067,35.88776000000002,36.380000000000024,36.34964285714288,36.68486842105265,36.528532818532845,3.4,54.60555555,0,26.47433333,1
S9,R94343,36.431611479028724,36.1969811320755,36.676964285714305,35.79745098039218,36.39992187500002,36.484590163934456,3.4,54.34444444,0,26.43094444,1
S9,R94344,36.73047146401987,36.30428571428573,36.86282051282054,36.72675324675326,36.652377049180345,36.77304347826088,3.4,54.34444444,0,26.43094444,1
S9,R94345,36.8511656441718,36.208800000000025,36.832388059701515,36.95283783783786,36.86405882352943,36.85560439560442,3.4,54.34444444,0,26.43094444,1
S9,R94346,36.60240549828181,36.20037500000002,36.8347169811321,36.88600000000003,36.8663157894737,36.6739908256881,3.4,54.34444444,0,26.43094444,1
S9,R94347,36.79101307189545,36.56682857142859,37.08532258064519,37.09419354838713,37.11189655172416,36.892051282051305,3.4,54.34444444,0,26.43094444,1
S9,R94348,36.8749561403509,36.62014492753625,37.11605633802819,37.15135802469138,37.03386792452834,36.675737704918056,3.4,54.41666667,0,26.43905556,1
